,id,token00.id,token00_creator_address
12925,0xe90a4d1735293dabbd5ab6dc6c3b993489687634,0xc2066bb6aa66a7f6bc08de496cf733dc09034980,0x929201780fee5cf469a765075aaad5de179808cf
12926,0xa6d86ec8b6f666631cbd59653ad19aaa9d77a179,0xfeeab38bc1a5981f1580c4309214c368eeffbce4,0x16bbbc3122dacef4971469e675c5110e163f2594
12927,0x77c1d3cd554b500ee9f2fee41509360f7503257f,0x77a2bf0bda9775fb3524a6720dd3b16bd455e2c2,0x89e2728c054369f9f5b466e0a0fe4f5980dcd50c
12928,0x76ab8979492ba18c9f4333f024cf006e7afd799b,0x5db7fb1e1da558e1716c7423dc8e5ccc9d3ad43a,0x3145c23f1568ce9970ad324706cdb809d8e02d98
12929,0x736e896f66a5babecc74f54638bb038d8b3d6afb,0x1995d1ed392b4e41552992d9419eaf68a0a9d694,0x370ddbab21f4363c21da86998f49a39ac7c8f69d
12930,0x9ec8e2df311e3a578fd403afe2701b1def995256,0x9f08605aa5e30390e2831a484fce0b73c2565878,0x323a2db29b2ed1707c805ef26750833908bca33b
12931,0xe96dbc1aed2dba4b6d6290ff4ecd21d5185f5ae9,0x26f66ab59a52ab71f617b1d02eb84e2aacd3f541,0x66f810ab00f821f2fa9a69a4a5d1e0556dc40217
12932,0xabcb6dfb00a01d7c9f2793fb521fe776fbbd8fe7,0xd8a259cd73952aa39ba90e4cadc4cea111f682c5,0x8a250f0dd48f5665ed5e59a095763ec06765dc6f
12933,0x0bab5e62955046a690bbe48e9cd5dc7840d34447,0x884401d56985ea91eeab2906521cb90944d7b623,0x316f2dc4801c5de2541677b13afe7d87928a351d
12934,0x5f7fec62aad29055ca4a54a8af1d0811055d60f8,0x7f9d3587224f99f7fdbad41531fed7590ed59f40,0xf4da4eb84764698e94790dadaa566aba7e27fc54
12935,0xf526b716b8832530a11a5e38200c3aa199791598,0xc2d28da9f35e02770cbd620a6b97babc45060f85,0x276611dd85c726508e844e793aba9ca0fab1f479
12936,0xe8573ff8245e3951f8a8e1c92b1ac5123b7b661a,0x85d3e7a16b43412a2c9205eafcbf949eb7742fcd,0xd91caae057e9862206b77f5adc657f6a87309c0e
12937,0xdca2c23f3b726ae438747b7fb1f0b6a21404133b,0x5507cf93d571b3cc99ae038f071ccb70640a2c14,0xe1dd4073e57dfc342d03ad2ba3c72fcc75ed450a
12938,0x4b8491fd7c956249d8d809150cfaefc3e7cb29d7,0x6b51b5878705781aecfe9a8e74b91b5b6be50fe2,0xbdb1127bd15e76d7e4d3bc4f6c7801aa493e03f0
12939,0xab87037c8a096c89be7da237ca8ced74a38e9e48,0x9316f40db60b242fc064dd1f6db01207f42cd03e,0x863b3a3b6fdb5f9e67a77a523a3b97fa7702e274
12940,0x0909c7cb7e977cf0673d02ec0c880bdb65336683,0xcdf7ae893733d748b968ba575d1524cdf94cd79b,0xbc4b79cf51b7d36bb82a3847ab24fc6e99be0f5a
12941,0x54f5b3d13e470ad822a6ba7017b67c02c4c882c0,0xd84be573702ee8b7d1f108878177f79521afc0f5,0xbdb1127bd15e76d7e4d3bc4f6c7801aa493e03f0
12942,0xa9c4167f615fc76bd1e2f26013ed17a5affaf601,0xed9373b781a319f11403001e952710404606dbf7,0xd9678eb0b2730ca85ce5acc788c4f44335789d01
12943,0xcc615b274b0928827ac6ffb2051205d46ba79ac8,0xd5c119b294869dfb5c16c04403b0a9b5907e1615,0x94c453eec2c9b186451b06ab95faac425971f705
12944,0x4bf0a3ed2dfca0fe1f34fd1b7a3164fa0b17201f,0x8c1485fe5423a49fa1305fc7340856b2d10586be,0x1f62928e0a2cf58433094e8b68b765c0f3f21ba4
12945,0xfb2ddcefb96b661e760e9ec06e5a65deee3838c0,0x8f30193a55a93f5a4247ed75c60cf351b74d73b9,0xb2567dc797062791a6eab7dc6972fecdbf941901
12946,0x587d55ee538fa562afb7a4df3a1481b8346664b9,0x2ba1ba6a7de26881a73bb3abcfdc3f5445e9eccc,0x6ebfd18045fc59f79e7025c2eaa7a16bccdcba20
12947,0x4177297f95ca6d8c94de9c19a1d8c0995f0de473,0x7f2be590d2853ac562ff5fe1d4142cd763982f1c,0xbcfb4020d13e2057448881184781e533b987bb5b
12948,0x088cc5294973dbd7389282ac0f0787d3575fbe26,0x5183633579015b296f1dd86b0f12a628f8eac66f,0xd7a7768abe7142c539cd9edbaee74779b1770dbc
12949,0xf3e457df5fd2eaa0115f3872049aece853cf8207,0x6083731cbfd36882ef3fc6b20dd98671cf2b10cd,0x5f94bf304d67b3c324dcba5954b943528ddf7be7
12950,0x11d35f80f004558cd0a5b2f007bd95fb9b43f07a,0xfac3e60cbf51fb26de869ae2ae657fcc0dcb49ab,0x787a5d9de45f71c88660747901d4efc327d3a4a2
12951,0x028135786c1172c3d47c9df86f9f1f04f7e8a8ce,0xa6c5a205199dfa795d3432655a40aa235389d54e,0x39512ce11b3e84ae158d113f3432fa8ee789d1c3
12952,0x90735a8421e9c3a1963ea15e6127a09892366cae,0xc9614fb4e8da676be49bff5138f30d119c738649,0x098bbf425116c62ad1f8e339d333cc80216d9850
12953,0xef666fb66854e96cf3c0ad693103031fbfdc36a5,0x30b3d9141e183fbb9edde2384b58d2ea54a6df4c,0x5f94bf304d67b3c324dcba5954b943528ddf7be7
12954,0x9a32c2276e3dd11a411d324bd466d457af53354a,0x2475e57aae51f8c04fd4a4793c9b639208d0fab9,0x89e2728c054369f9f5b466e0a0fe4f5980dcd50c
12955,0x6d008aafae453737a2c78325b14ae3f7245067e9,0xfeee01039cdface170e547237ddd64f28a398f7e,0x3fb99e47d787f4a24e888d6e3409ab595d6ab62c
12956,0x16f4068b8ef23e3d4d8ace04ea17946c44e849f8,0x8bcf96b3e8d0c1554ae2edb2147ae1fc125a6c75,0xb0addecd0e0eb50e53c349f90857c4fdacb6bd74
12957,0x4fc0979eceaff19ebb6ee26d9687cd5f8cbde25d,0x85d0f703772e948c8ee092002a344160a205a8e9,0x9a71d08fdf101aac97423647b51537fdb1d180cf
12958,0x8dc9dad118a4c201c150745ab62c9ed160d7e133,0x1565616e3994353482eb032f7583469f5e0bcbec,0x2d9f853f1a71d0635e64fcc4779269a05bcce2e2
12959,0x88e78d7130e8164f3ee7e03704f564c6caba5dae,0x64de80340544fe24790efb9d18a33fb8c396b417,0x405de31e4632dd81cdb6c00afeb9bbf8afbf6131
12960,0x435ece604cb8e98a725934dc93012018e8ab5667,0x8f8e86a19e04621b898fb591ab89746eb2b7a172,0x5f94bf304d67b3c324dcba5954b943528ddf7be7
12961,0x02d47d70f1e16f4c1a090fc51626876b6340a3e8,0xb7167e958e575b1be1e7a8bce6bbacc8c1e9ccc8,0x67e8868df0a628f58b55989f3e6f42a87379f253
12962,0xade443fbd100be53b266b429abcb4d8c395fe99e,0x91d62c4a3a807a2e18708b8af058550faa23c8d2,0x3a2e53edddbf24d4ed5457ecad347d797912ef3e
12963,0x3d9e567d24921f94745f4484fd646bab0c9b1de7,0xbc3b534b9c978f9afb9a7019bc2e58bc6e1464a6,0xbcfb4020d13e2057448881184781e533b987bb5b
12964,0x31d1b7c72094148d84b64258f00f4e0e01a5828c,0xbe3598d5f606434b4e5c2348b3671fca8295a061,0xd9f7bc68dde0e27a594fb5adc83c36173df43dbe
12965,0x797ccc4f0d1403d21c7d151d2b55661c53130608,0xacbd826394189cf2623c6df98a18b41fc8ffc16d,0xed2189fbbbbf52b9177acdaea8f17535043118f9
12966,0xa4bf30eafc230ea2f3ee80b1838337cce9527dfa,0x85da6c67cf8c96cef20c049c49a84fdcaae4ee3c,0x1abc3d3511e0170b69bf94c079dea3cd72394d1d
12967,0xc4bbf20dfab5666021e0ce711b3c327d0ff45a41,0x3a89d7aac4355b5784fb05e2c0407012be29361e,0x6473f13992d1e402e80e5a1eb87a4b83717f06a2
12968,0xa96d1fffddb9535d1f0bb93e38d1ce46f257724f,0x7551c25205b9e1aea7aa823fcbdd4da3f6dac4e3,0xce95746caf880cacc183345eefc2ef47f1bba456
12969,0x482340df8ab922a6434e8d07504217ed28295d5f,0xfe8e9bc01be0051ce419a38583db6c38fe10f7af,0x1950854bea14795e80306cc27f063415d3f5490f
12970,0x8d87baa76e1e4bc75a1f0bb2cb982acc3871bfa9,0x2199d1384b5619ee1c92d3f28d5e6134602d2b14,0x1e2127c7cc3ef72451afb62330eb221795e2067d
12971,0x90429415cae918755fdec358a9be05ac46a7e41f,0x6f94def94d8bb654523aca50097eb1e8248bacaf,0xfd3097bb8be43188dcef7e72303f258321366fe4
12972,0x920fc72dde57cf1cec10165e400faedf772d3fb7,0xd6a972f3570fd1b1415111e21a070b4d778c8238,0xd9f7bc68dde0e27a594fb5adc83c36173df43dbe
12973,0xe23e72311559c5dc672293e38d107ef7082c66f1,0xb04ea55d8eab67344bc874c9e2b714acf50de039,0xdaeec58bef03e15d3f48d1504f2f1973cfa181a5
12974,0xfcc3e44d90269a0965474a6e3ee8200363177e8f,0x21df3b628c2594c18c6f488d22b574f5a33e3fb4,0x26a5df927ec3477283afefe8dd12d9b549c41b4b
12975,0x2a92ea66b8b416f01192567fd475ec331085462b,0x54efda7fae8316c210cbd1bd85f8cb87bdbda461,0x180385e6c03fb596d0eb5c33d3f9b461bf8aa635
12976,0x3f3e83c5b04d6d0aa6bfdc9af1d818c2a9cb491f,0xb7b3cd5f5d5c9b7f04a2e78eb89f836547e7d252,0x12d4644cc106e3da66cd9f3a3e786042a7a81800
12977,0x4f278e38730b0ee1b98d0257c8c0a8b66ced272b,0x8fb84e2df4c44f74dcedf14dcb30bc7ee19dbfc7,0x0b58aa7ae69eecec4f3807a988fd179012e02b30
12978,0xcee9777f55b5b3e07151bd94f266225d43f29546,0xd1f0328894f5ee376c91916eac37fa4cfa917af6,0xe5ac12e2f7041ce04b56fe41277ec2ff6562245c
12979,0x7dc3971fb2a912998a57d93657e9ef02e84a9f2c,0xd0d37c18030f2a8e296d534417a7ae0887825a12,0x02307d6b0a3dac717307d2b6a0ab681d664d719a
12980,0x768439b5ffa04740a87e9b5ef6589a059bd4acd0,0x3990c7043b7a6525c08304769701cc181fdd3c39,0xbcfb4020d13e2057448881184781e533b987bb5b
12981,0xd3fe2560d4bdbaf0e177399355fcba2b97e782de,0xb624f8ae7f8b76a158928affff07510a07ec4461,0x06039a44f6614a5158ec75c7fcf52ffc356e3aec
12982,0x0aa321541241e2eaf8aa76a58ea304ce0470176c,0x5e885981ddb93ee134681f96da4e2d363c53a159,0xdb73dde1867843fdca5244258f2fd4b6dc7b154e
12983,0x06076323f47386884eaa41af99fd4847f1d9f41d,0xe027c0975e3cceb69a18eee5171407a9b49a852f,0xdd1be5f8d7af7d1cac8b6c713b254bc8bde62c60
12984,0x23d70d10a7980fa6cac31d7d42199add5f1f5c5b,0xb90e7acd3c2f825789b4b49445787de659224f70,0x8282df02f4db212009a427cd6497730001e6dc77
12985,0xd8a9dcfd04abd1293d98bde2930ec89d41aff4f9,0x0338d67c31078a04abd4eee25df294e88a739d23,0x3fb99e47d787f4a24e888d6e3409ab595d6ab62c
12986,0x799df6ff743f33d57a532b75f9c72b4de38145cf,0xc96fb93bb060df26448f2f0e7ba9d42b511bdf65,0x3ead280db40a7ab0f6a0b4d3f235fe64dfe2aa9f
12987,0xcb4e27cd85720db00f19fbef28c3e37e04770a24,0x33065675c925b8a49fe9d3a2d968cdcd00b78030,0x74d518ab69c80d8f2d51b09033e376818d844257
12988,0xeeaa3f1ade14a4f7094dc52547bfa216a3a385d3,0xd9f87cb1e1566d7ad79021060f64c10d49ba8234,0x8b4fefebf6744b1450e1a08b73bc0557883abd60
12989,0x9d4e970aeb6955c5a0d5f6b5cb7ce6fbf5ea337e,0x64efc4b9fd7670cbe091a0cf89ffe562733149d0,0x2a605bfae7d715f090ac11a2de08f67129ba935d
12990,0x4728df3a32e7b561bcc2df82a44efb1d08dbd0e1,0x950f1794d9ac3e27e8ad0125b60d13324f3a5e84,0x8f79072b73f44ec88d6cd6ae280e85041b761c14
12991,0x321df6151cafb3ce59a8db4f4112fa8c92e333e7,0xc1c2fc69a982835bb4a6b75984f4301e6082221c,0xbcfb4020d13e2057448881184781e533b987bb5b
12992,0x978ec87af1861be340905ef4ff825c66a1f167fa,0x1ecff365d8eee37eef8baae23d4d7b4e5858aa6f,0xa92d722b6d2054e4984351d4bf506f04013106c7
12993,0xc648413fbfc80e6af6b127cc6442f08023163b5d,0xbb76c36be30bbba5b2920dbeae085edd712bee14,0xc1da6f92a10cc1fc4b425ce693ddb373c7443033
12994,0xc7df24bb9588870d14dbbf47b053f50d8a5fffbc,0x8b426436d64ab44e059212d3c0c584de500b102b,0x33a71fbf4694809071e5131bb56a8e7917c8df17
12995,0x17f62c76ac22b969bd18bc7a2da12a10423ca44d,0x248f45a0245186257ab69a7b7a9e6bf70021963c,0x9a3f362149ae807b17c550f21378442aa47d42a8
12996,0x525fd701efb79c041ccdba39f54730cfd9e80f5e,0x030b9a41032ff08492f880350585d64ca3cd2fb5,0xbcfb4020d13e2057448881184781e533b987bb5b
12997,0x1f43c0b23b40d4fb307d914897466f77a1ba0211,0x66c0d1bad3b8b98949d1c0d4e503cba53868566a,0xea1664d8186280674cda87976db6ae425c02565b
12998,0x1a2be222211434ffaf7e69cf96263f86392c6d37,0xdb7befba89e210bb20ca3e92a65aadf58cc82635,0xc1968f095ef2ac7ca484901d465c020cbcdb70fc
12999,0x66d4ec75fc115d4c894004435f2e58e1e3eb1209,0x2a49e813c702ee1c5b28f3fb7e6c712f4cf170f2,0x30cd13bee263f61b6a73bbd2510b1a3ffaff9c4a
13000,0x4df7e8c0ad67d495951a7657ea158c1a9b8a38ff,0x2beb6bbecc3268152ffc5904c3c1081e08905b96,0x9b5555937368ccefe8ab374c86542b7a3aaf0eb6
13001,0x432d0eaad87da3da789112df95ec22986ef752e3,0xce1f85ecd4d2ce35f2c683c17f97d88bfa60721b,0x7af1e483a1f6a27986b261b7851f79c4c2b65e34
13002,0x482bbd8c4beafbb7342d1eac414c7c753548a034,0x0d943589634e71ff5e2e40bc9f17d94ae5db0359,0xd8b4d96791fc4826aaaa8ccb6be68f5787b8d5f2
13003,0x85ff4e655c30a985336154a6be48c9594e5e0431,0xdafff2c9113330d8251e517dda55b6e75e297af0,0xa56a2df1e65f997ca52e2569f2422239da6067b5
13004,0xf80a5a4024a8c1a3774bb21ddf1fb083ad2ad257,0xaeed48fd69c312deebeed19118a0d8530ca503aa,0x9dea4bbe86b894ce2ed31d21e949c9bcf40d70e3
13005,0x910ae635bcc9c82fbdcdaaff2c68522f8fb863d9,0xf27988e3bdf2783256483588d94f1ddf68abe784,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f
13006,0x82847e003716987d65f638a8f69ed9e50bc9c170,0x145f9f9b11a2824d2b40989f30d0484abfe434f8,0xc8af7c55044ef6f5ddd2b0b9253a1a3248f706f5
13007,0xd1207e431a8c21407414bdcd676f660d22a09e6b,0xc0e339502949ae2485e22f84797e7a883b120d56,0x2be30f62208453b474a6c3dc957231cc225562f9
13008,0x5dbaaa70593606324475e5b37514ba96b5d41a42,0x2a36c451fe35fe6b1a6a61a1b92d4c75339a61cc,0xf700ea596209d8dff52ca25cbbd01eb0f5ac89a9
13009,0x35fe937ca7e114dbb9b695498dfac6efbd1a98d0,0xf246b628d8ce5cb362c59198c9e6a478d7151859,0xb727d68b8c3c5cca4b9879c57dc114724a9e7da9
13010,0x022ee40cd98334eb659d72e6e695500b83c2960c,0x729ffa30a4a998030cd27898ba247cbdf192658e,0x48734c3162f0f4e97ade7948ee3e399ec4cbb387
13011,0x978ec359dc76d5f7bbc5fbcb5bab5f9cec405ff8,0x1fee5c1fb09e7ed42ec613d50ab98ad96e714e29,0xbcfb4020d13e2057448881184781e533b987bb5b
13012,0x8e34c58f3adc9fef83882db2561da9d136375000,0xfcb42473a7b23ca5cb5a052bfb75c898b3f37d7a,0x536cbeb57d24369f1d477fd09073723fc3f6f7b5
13013,0x65332c387494abdf68f99060e0ec7e12400d45e4,0x47da8c9c8aa4316eb89574111bcd9147d0d29bc7,0x00e8eb0e59cb42e43a0444e807670de522b23c3e
13014,0x22402b3c8bef5087ba6b016ce7a06e5e280e9b0e,0x464b369e18023ac4f90afdae6ac17c84b47c6cb0,0x68be22750e2c1ca7b0fedded6ee48cff796845ec
13015,0xa412691b0af65b735bb739aec7da8e0537bbcf71,0x4a8eaf67112c8381953298db05f80758259242f6,0xf55f2b6ba51a801e2b414ec1b799be14bd849aed
13016,0x1da64d3c39028ea07c6231b84a735bccaa61b9dd,0x0cfd876157c27b619aa3ce71898373b251f543c9,0x0024e3836de676a4de50cdc00d23c13448fe176e
13017,0x0b72596201da5cec63c3a045658f979f313bb33c,0x1f8288853e5e6eb136171911d79e4516b00e0615,0xf4b78c896a07d0a754983b470635c3093dab8bf7
13018,0x78b39dddc7e578b403f86fc5802463b3119d9218,0x18c1959507eeecae023ad406a60f90b37f65cad4,0xc2f73410604d1fc4375f70c083eb405819b05dfd
13019,0x9757e20dead9d737ab39ed65d65458c406fd435e,0x2831017c6407585a59c271716a403a8258a0ed9e,0x1ac8cf66360ae749cc9b0125b357ceb59be89384
13020,0xc15650de64204d7f669892950f64f7044c3836ea,0x0ea26fb92f896f979aaddab7a4d24a89c443428f,0xf8e26c77f769504e775667cf6834759fef12c519
13021,0x6a087f5d347882f3eaec97d7db3deba07c537091,0xf34617b3c3cf474563f9d93ffe16d8ff12ef45ab,0x0523d4f61debb225751c67fe610fa1c21ff23dfb
13022,0x5baf79b2509d33c6b085390c141bd0960c103ecb,0x9fbb39f5a3b42cee0e763d86ea6b0a2f89a01b71,0xe7118d40073353c4aa17b81bc78235cf261efa33
13023,0x43b9cf0481ae8067b689588729f1e8d34c3521c3,0x12ffe30919983cd84dbc61c16c7fedf8e3004763,0x8d9ab5d3105cd7f52a8a7f5fc14e8d692f2355f7
13024,0xcca8ccf7819217714e5cf28c7b40dd6f3fef9a9a,0xde7d0726f2ff778b6c6c3ce65f797a264589f742,0xc778c073e37064894d4cc2b5afca4a91e270cde7
13025,0x4cbd544fa49714775c4eb55b2067b75ed0fec99d,0x79946437561de8de5b28bc009942f168251af842,0xb4a2810e9d0f1d4d2c0454789be80aaeb9188480
13026,0xbe78f2cf601d87373078614c413a0b54c658ccc1,0x013c08e8269bcaf040a2f83523238d85689a8932,0xbc11bea4cef7ffd33e97bffdf344bafb9887f190
13027,0x217b91fb2a6941744a8cc94a1598a02c3378284b,0xa8707c3051d5730130da60db969cbd7c1343b5f2,0x4e52d426b32763ec4083a6f8837b895edc18648a
13028,0xc0812c033b32bc101dc5e694359ee1d908e3b407,0xea26c355316d991897e14fa320d5eacb8abe2843,0xbc11bea4cef7ffd33e97bffdf344bafb9887f190
13029,0x8b7857c497cf7c66440b1478c58cdb42e78149d6,0xf72b77303c3f79d910b53485b3ee97ce41fb8048,0xf74d64efb95107a34ea3a4bca5835029b267007a
13030,0x0971b0f0c0d8c1f7b5061c098384428a034cb4f3,0xc96e3e87b68fe84666fecd85f6aa0a89b64860b7,0x0b4344cceea2629f5230a6c33813a29ef7c12d1a
13031,0xd64ec3746851b3e7a664d27de0a2c41b27b92289,0x744d1031f34123938138899f968e556c42ecd415,0xea84ba06248a2c56668009f6acc1ad092d5d71c2
13032,0x7aedf9f191e2dae02efe361d1e6bdc851dd72d2a,0xb882f7ffc6a3306017924f00d0e71c9dbac72c2d,0xbf9b5a2e745b419cb2b6c9178ca875c1ff06ce43
13033,0x044af4c722c721e0794253f9d13baa3827620fcc,0x91d2d5ccabe5ad1b3805f75d47673a59d9f1e3da,0x8ba2d700a1b76e836dc850b8ca41b95f8870e280
13034,0x4e6dcf130ceead08fcfc37fbbeddf19a69651963,0xc269785d3d92face1df7c7971d6a17ef608e103c,0x8256ec50f43be7a3e17496606741ebab9a59f8c9
13035,0xf678889c3d91a53a7126d7cee728a9c11c7422da,0xf91b0848e31a7c6f10be67259febc3d564bc5287,0xa31b5666a9a32aae24feeff53ab387e6debf6328
13036,0x5cdae688136961cbac8e7ffd4131ef0a0fe63d5a,0xd881e2734026d2673592bd5a05b4073636b18470,0xbcfb4020d13e2057448881184781e533b987bb5b
13037,0xb2647d4a7707198b1ab7c0b001437aa37792644e,0x06d5224c5b63a9a12b58000061d691f282edb23b,0x9bd1037bd9322d0d30cd29395c2280a89c0bd561
13038,0xfcfd545c90483a3704653ea9a4ff8da81a86bdf1,0x029e6960b7892666bd21fe5a1a6485687bbf6277,0x0931d9878fdf6de992a4218d0ab4624bee291a59
13039,0xaf05479d999678e91da987b8a66c0c144eceec61,0x23f85bcb50b84bc8d8c2942d49fa06ac9489944d,0xbeb1dc6f2421af75273ee1060b7b29b1c44e1393
13040,0xbf22cac06f40e37cbafeda1f11e45d1b6ce031e5,0xe261f79831209d4eee763ddacff5875eb0177096,0xdb73dde1867843fdca5244258f2fd4b6dc7b154e
13041,0xd87f0900ffc2ebc3c4a50ef071a9f0a743bcc0f9,0xee3b6f11de2fde5554771154110c9e87dd8f51e2,0xbea240d765af3f5cf877b012d2a584e43c59d4f9
13042,0x6321fc0af9bdf71b0152f28934b4a20cd19a702b,0x8a17877c8459bb2e1971b29219140fce6b61ad05,0xb5ff8cf34f1877d1e6dbc3c6dbcc230128117df9
13043,0x69e990dfd668fee44914e13e6384b9a42e8531f7,0x51a8ec2b6aead5bd49359cebfcf2005d8be1fe4d,0x95b7b8f1e7e3a4159cf130de1ba2093b97165f95
13044,0x21246c87be4eba8adb6a4057088c44fd3b85352f,0x96a87e74041dde6edbd501ca3813ef86b26749a0,0xcd1503bb9b1376340261902e0ee2efc76fe9a79e
13045,0x1e8eabcf27556b60313614e96af1833b57e16c55,0xbfcbe6e8e7b1ee9c9442dd7657a77c1ab48c108c,0x6802d3da3439555e2c8ebbe3b18e157937e7c834
13046,0xa59e8e6f4cbb2c1f03152bb37df36c7e18d690e6,0xdf1d78ab6218d6630dda059d8389a2de5a9beacb,0x08bd84b49ded6fe4a9fd1c42c0097883be813571
13047,0x367453a6ad68af77db1a7e8ce72334ced02760ac,0x350caa72831f3a1616072a5a15472d5ce669bd18,0x439ce0918a9470ac21a7c1ea8543091642c706b2
13048,0x6b91663ed025fc1536fb07ff49e3e1bd9ade7066,0x223eb3a226e4d9396634ecf62f150162a83c9f24,0xaef2f1790053387fcd32321c4dc3efc6966fd0c3
13049,0xafc4e755977c0c9bef89cfc582d7c6c3df2b0871,0x42baaa5b78e872195e0d5c238a43da4bc809bfa8,0x229aeb71334c78987aa7465a54dfd3cee4441779
13050,0x6b8804bcb3a5ade726af2a8623762cb70d525d6d,0x6f2f38ec9575a648421a6b4f182bce5097a361eb,0x11346575123bb59badfc57946fdfe620236a2295
13051,0x0a1c9c2ffb3fa45e2dde09c3646ca4434a4d01dc,0x1ec0e405c0c8f67b8188b424f62909ed2aa9aafc,0x96030fb8a7ece63bf468bfed0fb51750231ae4e3
13052,0xac2b79303d483029459dbd753b5c63c6ea81d091,0xbd78d6800da27e5c10adc7f9ad2243eab3d89732,0x8e058acbaa7b6aea83a90364ccd68c0e052ea5e4
13053,0x6defb883d538c5d2265129c187a9fa81d7d56073,0xb2899facff37e13f168f95f95346ce3930223324,0x0fd433e474ecb81005ac906e0bcfab66e1d49371
13054,0x8afdc6921fe7443cab1bca9109cce7c891a7e48f,0xe73431f2f10f786e12321f935348fedf9c756012,0x5006c189eef423d5307222c9d029edbe7e347126
13055,0xf92f15c08ef4c6c2607399e13e1911819508b197,0x60aac09dfd5f781a5c4b8d7c7ae777c0ddf31a39,0xbcfb4020d13e2057448881184781e533b987bb5b
13056,0x1e7cf629e0a1ceddd844d51830d3067fb336e477,0x6ba2a59929779105513bac8d8ca7bac05db47c94,0x8348e94fbf6ab521cf5d9cba3d73a378270be66c
13057,0xbb8665e0b18a4c70803aa1d580172ad94f5cd578,0xa37abee240a0896def6e1153a8759880c0440166,0x01b6da0c5c452ad5117e2205b98dcb0bcf38f571
13058,0xeddc702351fa3de6f05123fae04818120c06209b,0x51b96d2c941e06308d0449aeee5a5b2256811dbd,0x629832985f2aab8ee55f357cd2779412ddae2d52
13059,0x0b4d4cd8a86cf3f51f427a811df543198c88e53d,0xebfee807881a0258311aeae07e2e3ae49aa41f29,0xdc301d7c4d839c6c1fc7541805331720799fb372
13060,0x29d11a64def5fa6c25e2991533cc675da526d2dc,0x12733d9e3746ff4703ffa6bbf3024d4d0dc881e7,0x8d242278dadc7b2782bbfd53a5f62e82a81ddfbf
13061,0x3f74399e2e9b51de8916f2e9ae3de5e5eede1a9f,0x861fb212947454ffa6635681ab4736fcd78c2db5,0x3274f240b8e347181f41b12bc03f755560876a42
13062,0x61618b20f0110cefd31a707bb7b2fa0228c68285,0xb89ecf2ee9211bc8703e7fda76ebea0796d8161d,0x4afea55fc3ee0aabc179eb4e0357db3ee8a00ab8
13063,0x3c1dd85c1fe5f80b7741c38ba5826d9ca7a02176,0x95a877d264ce525c6464eead9ad1041dab753477,0xb33c44655c4a57c04174dff960f1a2773c9d4cce
13064,0xe0094be454ff2022e57fae0fcffc0ef319f45c69,0x8ec87445fcb8dd5ba08c2d235879bf8c749b1902,0xbcfb4020d13e2057448881184781e533b987bb5b
13065,0x80e26900e88fda69e708b9f979a3e982b7e11d04,0xebb0503d0a177eff8ba9880077e4034b8fae3e89,0xa70d6fdd62193a5128ceaa2b3f72ed6032fc4e35
13066,0x439ecc6b422141d722555cbc98e7ef9cea15f4cc,0x848f9e7f76d2caa071d8eeaccf73d224ee36ae7a,0x801ac067dabe737322e949bac3adcd137a879d07
13067,0x055ae62ce69973cdb54d7e1690d01446267f408f,0x4ac1c05627306ec306b13933f24322402a5c3331,0x21406b46106631559f6bebe37b3f76c386af51de
13068,0xcc123ca946d08e07ea89fd99a3b6daf98d69b363,0xfd310ba864d0abe07d928cf7ad3f049a563b9f35,0x26d659aeea27a83c09d2810888f1c075fbd8320e
13069,0xfdc22f2b94c752fe37cc16afd749d2dc451ab27b,0x1b3616ffe3ee3c86b15eec56e180bd83aabf1351,0x38ca2da871f127bf611475f7808518876da0f795
13070,0x2a7e25f3f01df1ce462c6e575f43980447e95362,0x79c3a12bb4f74a1efd267662c786deecbc6dab1c,0x3e0a2b1ba6a37532144be2aeebacdafc1a693660
13071,0x2f4b6998d89be08573f03896786809fc2f859b71,0xa30d8278f1d061c1f294b0a5b919de15c34aeea6,0x05c1de7a7cc47fb5999770b8fa5c234e3549c880
13072,0x491a33af385248ae306806cd77423cd467683533,0xcaf040781fc44f73e24ac0e41f2175bdab1299f8,0x2c440c97ca33d4cdaf329bfa73ef74e16076726b
13073,0xe69efc64edf04eae85df17c692781c015a7da2db,0x8b99b3a84aafd9ae653c926d76eaf84116ba466d,0xdf950c81f29066c034b6da1649bce2a52eb8c239
13074,0xb30805b1c54ffe86dd520d9a6bb80f1c5e5975f7,0x8a8f3b696dd28f39b3596cf78a94f7a2475e58a3,0xbcfb4020d13e2057448881184781e533b987bb5b
13075,0x394993c5776bcf230e0f7ec956937e0fe5d216c9,0x1caa202df9240d7b464d9486a6f1542768ef0d30,0xebd1b4740c6298ba9a5a9019a476be6d37cc05fd
13076,0xa6b9c498bf5232853c6dfb7e1337288c39be6278,0xaa6b105b3281ca4f422badaa0279e8ac84215523,0x61eb57d37c060e87d8835866551efa7f165dd0ee
13077,0xce449c2b578250d7d90d09304c7be33fee5e5f8e,0x47fa4b26c1c52bc35654f98d10cd61b9f3e10267,0x0baf4fa2777a58853e48bb6b896bc42247d144de
13078,0x92c60fdb491ca7a95da7442d3da57b84f08dd185,0x16d9b105092db775531ade89987164360fabb257,0x79bf68e201ceb9a0d45e2d5cbb0d8aa813966561
